LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-250.00	-1020.00	260.00	1.04	-1.04	1.04	130.00	-870.00	-270.00	-0.24	0.12	0.73	-170.00	-950.00	-290.00	-0.06	-0.49	0.49	360.00	-930.00	120.00	1.83	-0.30	0.73
-250.00	-1020.00	260.00	0.91	-1.10	0.98	130.00	-870.00	-270.00	-0.24	0.06	0.79	-170.00	-950.00	-290.00	-0.06	-0.49	0.49	360.00	-930.00	120.00	1.83	-0.30	0.73
-240.00	-1010.00	260.00	0.98	-1.10	0.91	130.00	-860.00	-280.00	-0.18	0.06	0.73	-180.00	-950.00	-290.00	0.00	-0.67	0.24	360.00	-930.00	120.00	1.71	-0.24	0.73
-240.00	-1010.00	260.00	0.98	-1.10	0.91	130.00	-860.00	-280.00	-0.18	0.06	0.73	-180.00	-950.00	-290.00	0.00	-0.61	0.18	360.00	-930.00	120.00	1.52	-0.18	0.55
-240.00	-1010.00	260.00	0.85	-0.91	0.91	130.00	-860.00	-280.00	-0.06	-0.06	0.73	-180.00	-950.00	-290.00	0.00	-0.61	0.18	360.00	-930.00	120.00	1.52	-0.18	0.55
-250.00	-1010.00	260.00	0.79	-0.91	0.91	130.00	-860.00	-280.00	-0.06	-0.06	0.73	-170.00	-950.00	-300.00	0.12	-0.30	0.37	360.00	-930.00	120.00	1.52	-0.18	0.55
-250.00	-1010.00	260.00	0.85	-1.04	0.91	130.00	-860.00	-280.00	-0.12	0.00	0.67	-180.00	-940.00	-300.00	0.06	-0.18	0.43	360.00	-930.00	130.00	1.46	-0.18	0.61
-240.00	-1010.00	260.00	0.85	-1.04	0.91	130.00	-860.00	-280.00	-0.12	0.00	0.67	-180.00	-940.00	-300.00	0.06	-0.18	0.43	360.00	-930.00	130.00	1.52	-0.12	0.61
-240.00	-1010.00	260.00	0.79	-0.98	0.91	130.00	-860.00	-280.00	-0.12	0.00	0.61	-180.00	-940.00	-300.00	0.12	-0.49	0.18	360.00	-930.00	120.00	1.52	-0.12	0.61
-240.00	-1010.00	260.00	0.73	-0.91	0.91	130.00	-860.00	-280.00	0.06	-0.24	0.37	-180.00	-950.00	-290.00	0.12	-0.49	0.18	350.00	-940.00	130.00	1.34	-0.06	0.61
-240.00	-1010.00	260.00	0.73	-0.91	0.91	130.00	-860.00	-280.00	0.06	-0.24	0.37	-180.00	-950.00	-300.00	0.18	-0.49	0.24	360.00	-940.00	120.00	1.40	-0.06	0.55
-240.00	-1010.00	260.00	0.79	-0.85	0.91	130.00	-860.00	-280.00	0.24	-0.12	0.43	-180.00	-950.00	-300.00	0.18	-0.49	0.24	360.00	-940.00	120.00	1.40	-0.06	0.55
-240.00	-1010.00	260.00	0.73	-0.85	0.91	130.00	-860.00	-280.00	0.24	-0.12	0.43	-170.00	-950.00	-300.00	0.30	-0.55	0.06	360.00	-930.00	120.00	1.40	-0.06	0.55
-240.00	-1010.00	260.00	0.73	-0.85	0.85	130.00	-860.00	-280.00	0.12	-0.12	0.43	-180.00	-950.00	-300.00	0.30	-0.55	0.06	360.00	-930.00	130.00	1.34	0.00	0.55
-240.00	-1010.00	260.00	0.73	-0.85	0.85	130.00	-860.00	-270.00	0.12	-0.12	0.43	-180.00	-950.00	-300.00	0.43	-0.61	-0.06	360.00	-930.00	130.00	1.28	0.06	0.43
-240.00	-1010.00	270.00	0.61	-1.04	0.67	120.00	-860.00	-280.00	0.24	-0.12	0.37	-180.00	-950.00	-300.00	0.30	-0.55	-0.12	360.00	-930.00	130.00	1.28	0.06	0.43
-240.00	-1010.00	270.00	0.61	-1.04	0.67	120.00	-860.00	-280.00	0.37	-0.24	0.37	-180.00	-950.00	-300.00	0.30	-0.55	-0.12	360.00	-930.00	130.00	1.28	0.06	0.43
-240.00	-1010.00	270.00	0.61	-1.04	0.67	120.00	-860.00	-280.00	0.24	-0.18	0.30	-180.00	-950.00	-300.00	0.30	-0.30	-0.37	360.00	-940.00	120.00	1.04	0.12	0.37
-250.00	-1010.00	260.00	0.43	-0.91	0.67	130.00	-860.00	-280.00	0.18	-0.06	0.30	-180.00	-950.00	-290.00	0.30	-0.30	-0.37	360.00	-940.00	120.00	0.91	0.12	0.37
-240.00	-1020.00	260.00	0.49	-0.91	0.79	130.00	-860.00	-280.00	0.18	-0.06	0.30	-180.00	-950.00	-300.00	0.30	-0.30	-0.37	350.00	-930.00	130.00	0.91	0.12	0.37
-240.00	-1020.00	260.00	0.37	-0.91	0.73	130.00	-860.00	-280.00	0.18	-0.06	0.30	-180.00	-950.00	-290.00	0.30	-0.30	-0.37	360.00	-930.00	130.00	0.91	0.18	0.37
-240.00	-1020.00	260.00	0.37	-0.91	0.73	130.00	-860.00	-280.00	0.24	-0.24	0.12	-180.00	-950.00	-290.00	0.37	-0.43	-0.43	360.00	-930.00	130.00	0.98	0.18	0.30
-250.00	-1010.00	270.00	0.37	-0.91	0.73	130.00	-860.00	-280.00	0.06	-0.12	0.18	-170.00	-940.00	-290.00	0.37	-0.43	-0.43	360.00	-930.00	130.00	0.98	0.18	0.30
-250.00	-1010.00	270.00	0.49	-0.91	0.79	130.00	-860.00	-280.00	0.06	-0.12	0.18	-170.00	-940.00	-290.00	0.30	-0.55	-0.43	360.00	-930.00	120.00	0.98	0.18	0.37
-250.00	-1010.00	270.00	0.49	-0.91	0.73	130.00	-860.00	-280.00	0.06	-0.12	0.18	-180.00	-950.00	-290.00	0.30	-0.37	-0.43	360.00	-930.00	120.00	0.98	0.12	0.49
-240.00	-1010.00	260.00	0.49	-1.16	0.67	130.00	-860.00	-280.00	0.06	-0.18	0.12	-180.00	-950.00	-290.00	0.30	-0.37	-0.43	360.00	-930.00	120.00	0.98	0.12	0.37
-240.00	-1020.00	260.00	0.37	-0.85	0.73	130.00	-860.00	-280.00	0.06	-0.18	0.12	-180.00	-950.00	-290.00	0.37	-0.30	-0.43	360.00	-930.00	120.00	0.91	0.12	0.43
-240.00	-1020.00	260.00	0.37	-0.85	0.73	130.00	-860.00	-280.00	0.06	-0.18	0.12	-180.00	-950.00	-290.00	0.37	-0.30	-0.43	360.00	-930.00	120.00	0.79	0.18	0.43
-240.00	-1020.00	260.00	0.30	-0.85	0.67	130.00	-860.00	-280.00	0.06	-0.12	0.12	-180.00	-950.00	-290.00	0.37	-0.30	-0.61	360.00	-930.00	120.00	0.79	0.18	0.43
-240.00	-1010.00	260.00	0.30	-0.98	0.67	130.00	-860.00	-280.00	-0.06	0.00	0.24	-170.00	-950.00	-290.00	0.37	-0.30	-0.61	360.00	-940.00	130.00	0.67	0.24	0.43
-240.00	-1010.00	260.00	0.30	-0.98	0.67	130.00	-860.00	-280.00	-0.06	0.00	0.24	-170.00	-950.00	-290.00	0.37	-0.24	-0.61	360.00	-940.00	130.00	0.73	0.18	0.43
-240.00	-1010.00	270.00	0.43	-0.98	0.67	130.00	-860.00	-280.00	-0.18	-0.06	0.18	-180.00	-950.00	-290.00	0.24	-0.18	-0.67	360.00	-940.00	130.00	0.73	0.18	0.43
-240.00	-1010.00	260.00	0.43	-1.04	0.61	130.00	-860.00	-270.00	-0.24	0.00	0.24	-180.00	-950.00	-290.00	0.24	-0.18	-0.67	360.00	-930.00	130.00	0.79	0.18	0.49
-240.00	-1010.00	260.00	0.43	-1.04	0.61	130.00	-860.00	-270.00	-0.24	0.00	0.24	-180.00	-950.00	-290.00	0.24	-0.18	-0.67	360.00	-930.00	130.00	0.79	0.18	0.49
-240.00	-1010.00	260.00	0.43	-1.04	0.61	130.00	-860.00	-270.00	-0.24	0.00	0.24	-180.00	-950.00	-290.00	0.24	-0.18	-0.61	360.00	-930.00	130.00	0.55	0.18	0.30
-240.00	-1010.00	260.00	0.30	-0.85	0.73	130.00	-860.00	-270.00	-0.30	-0.06	0.18	-180.00	-950.00	-290.00	0.30	-0.43	-0.61	360.00	-930.00	130.00	0.55	0.18	0.30
-240.00	-1010.00	260.00	0.37	-0.79	0.73	130.00	-860.00	-270.00	-0.12	-0.06	0.12	-180.00	-950.00	-290.00	0.30	-0.43	-0.61	360.00	-930.00	130.00	0.55	0.18	0.30
-240.00	-1010.00	260.00	0.37	-0.79	0.73	130.00	-860.00	-280.00	-0.12	-0.06	0.12	-170.00	-950.00	-290.00	0.30	-0.37	-0.73	360.00	-930.00	130.00	0.43	0.18	0.24
-240.00	-1020.00	260.00	0.30	-0.85	0.79	130.00	-860.00	-270.00	-0.12	-0.06	0.12	-170.00	-950.00	-300.00	0.30	-0.37	-0.73	360.00	-930.00	130.00	0.43	0.18	0.24
-240.00	-1010.00	260.00	0.30	-0.85	0.79	130.00	-860.00	-270.00	-0.24	-0.06	0.06	-170.00	-950.00	-300.00	0.30	-0.30	-0.73	360.00	-930.00	130.00	0.43	0.18	0.24
-240.00	-1010.00	260.00	0.30	-0.79	0.85	130.00	-860.00	-270.00	-0.18	-0.06	0.06	-180.00	-950.00	-290.00	0.18	-0.18	-0.67	360.00	-930.00	130.00	0.55	0.06	0.37
-240.00	-1010.00	260.00	0.18	-0.85	0.79	130.00	-860.00	-270.00	-0.18	-0.06	0.06	-180.00	-950.00	-300.00	0.18	-0.18	-0.67	360.00	-930.00	130.00	0.61	0.12	0.37
-240.00	-1020.00	260.00	0.18	-0.85	0.79	130.00	-860.00	-270.00	-0.30	-0.06	0.12	-180.00	-950.00	-300.00	0.30	-0.30	-0.61	360.00	-930.00	120.00	0.43	0.00	0.37
-240.00	-1020.00	260.00	0.30	-0.73	0.85	130.00	-860.00	-270.00	-0.30	-0.06	0.12	-170.00	-950.00	-300.00	0.24	-0.49	-0.67	360.00	-930.00	130.00	0.43	0.00	0.37
-240.00	-1020.00	260.00	0.30	-0.73	0.85	130.00	-860.00	-270.00	-0.30	-0.06	0.12	-170.00	-950.00	-300.00	0.24	-0.49	-0.67	360.00	-930.00	130.00	0.55	0.12	0.30
-240.00	-1010.00	260.00	0.18	-0.79	0.91	130.00	-860.00	-270.00	-0.30	-0.06	0.00	-170.00	-950.00	-300.00	0.24	-0.49	-0.67	360.00	-930.00	130.00	0.73	0.18	0.30
-240.00	-1020.00	260.00	0.24	-0.79	0.98	130.00	-860.00	-280.00	-0.30	-0.06	0.00	-170.00	-940.00	-290.00	0.18	-0.61	-0.73	360.00	-930.00	130.00	0.73	0.18	0.43
-240.00	-1020.00	260.00	0.24	-0.79	0.98	130.00	-860.00	-280.00	-0.30	-0.06	0.00	-170.00	-940.00	-290.00	0.18	-0.61	-0.73	360.00	-940.00	120.00	0.73	0.18	0.43
-240.00	-1010.00	260.00	0.18	-0.79	0.98	130.00	-860.00	-270.00	-0.06	-0.12	0.00	-170.00	-940.00	-290.00	0.18	-0.61	-0.73	360.00	-940.00	120.00	0.73	0.37	0.43
-240.00	-1010.00	260.00	0.18	-0.79	0.98	130.00	-860.00	-270.00	-0.12	-0.12	0.06	-180.00	-950.00	-290.00	0.18	-0.55	-0.79	360.00	-930.00	130.00	0.67	0.30	0.55
-240.00	-1010.00	260.00	0.18	-0.85	0.91	130.00	-860.00	-280.00	-0.12	-0.12	0.06	-170.00	-950.00	-300.00	0.12	-0.43	-0.79	360.00	-930.00	130.00	0.67	0.30	0.55
-240.00	-1010.00	260.00	0.18	-0.85	0.91	130.00	-860.00	-270.00	-0.12	-0.12	0.06	-170.00	-950.00	-300.00	0.12	-0.43	-0.79	360.00	-930.00	120.00	0.67	0.30	0.55
-240.00	-1010.00	260.00	0.12	-0.73	0.98	130.00	-860.00	-270.00	-0.24	-0.18	0.06	-170.00	-950.00	-300.00	0.12	-0.43	-0.79	360.00	-930.00	130.00	0.79	0.30	0.67
-240.00	-1010.00	260.00	0.12	-0.73	0.98	130.00	-860.00	-270.00	-0.24	-0.18	0.06	-180.00	-950.00	-300.00	0.12	-0.55	-0.91	360.00	-930.00	130.00	0.91	0.30	0.73
-240.00	-1010.00	260.00	0.12	-0.73	0.98	130.00	-860.00	-280.00	-0.24	-0.18	0.06	-180.00	-950.00	-300.00	0.18	-0.79	-0.85	360.00	-930.00	120.00	0.85	0.30	0.79
-240.00	-1010.00	260.00	0.12	-0.79	0.98	130.00	-860.00	-270.00	-0.30	-0.06	0.12	-170.00	-950.00	-300.00	0.18	-0.79	-0.85	360.00	-930.00	130.00	0.67	0.30	0.79
-240.00	-1010.00	260.00	0.24	-0.85	0.91	130.00	-860.00	-270.00	-0.24	-0.18	0.06	-170.00	-950.00	-290.00	0.18	-0.79	-0.85	360.00	-930.00	130.00	0.67	0.30	0.79
-240.00	-1010.00	260.00	0.24	-0.85	0.91	130.00	-860.00	-270.00	-0.24	-0.18	0.06	-170.00	-950.00	-290.00	0.12	-0.85	-0.73	370.00	-930.00	120.00	0.73	0.55	1.04
-240.00	-1010.00	260.00	0.12	-0.73	0.91	130.00	-860.00	-270.00	-0.24	-0.18	0.06	-170.00	-950.00	-290.00	0.12	-0.85	-0.73	370.00	-930.00	120.00	0.79	0.61	1.16
-240.00	-1010.00	260.00	0.06	-0.79	0.91	130.00	-860.00	-270.00	-0.18	-0.30	-0.06	-170.00	-950.00	-290.00	0.12	-0.85	-0.73	360.00	-930.00	130.00	0.79	0.61	1.16
-240.00	-1010.00	260.00	0.06	-0.79	0.91	130.00	-860.00	-270.00	-0.12	-0.24	-0.12	-170.00	-950.00	-290.00	0.06	-0.91	-0.73	360.00	-930.00	130.00	0.79	0.61	1.16
-240.00	-1010.00	260.00	0.06	-0.79	0.91	130.00	-860.00	-270.00	-0.12	-0.24	-0.12	-170.00	-950.00	-290.00	0.18	-0.85	-0.79	360.00	-930.00	130.00	0.79	0.24	0.98
-240.00	-1010.00	260.00	0.12	-0.73	0.91	130.00	-860.00	-270.00	-0.37	-0.12	-0.06	-170.00	-950.00	-290.00	0.18	-0.85	-0.79	360.00	-930.00	130.00	0.79	0.24	0.98
-240.00	-1010.00	260.00	0.12	-0.73	0.91	130.00	-860.00	-270.00	-0.43	-0.12	0.00	-180.00	-950.00	-290.00	0.18	-0.85	-0.79	360.00	-920.00	120.00	0.79	0.00	0.85
-240.00	-1010.00	260.00	0.12	-0.73	0.91	130.00	-860.00	-270.00	-0.43	-0.12	0.00	-170.00	-950.00	-290.00	0.12	-0.98	-0.73	360.00	-930.00	130.00	0.67	0.37	0.98
-240.00	-1020.00	260.00	0.18	-0.73	0.91	130.00	-860.00	-280.00	-0.43	-0.12	0.00	-170.00	-950.00	-290.00	0.12	-0.98	-0.79	360.00	-930.00	130.00	0.73	0.06	0.85
-240.00	-1010.00	260.00	0.18	-0.85	1.04	130.00	-860.00	-280.00	-0.30	-0.24	0.06	-170.00	-950.00	-290.00	0.12	-0.98	-0.79	370.00	-930.00	130.00	0.73	0.06	0.85
-240.00	-1010.00	260.00	0.18	-0.85	1.04	130.00	-860.00	-280.00	-0.30	-0.30	0.00	-170.00	-950.00	-290.00	0.18	-1.04	-0.85	360.00	-930.00	130.00	0.85	-0.06	0.91
-230.00	-1020.00	250.00	0.18	-0.85	1.04	130.00	-860.00	-270.00	-0.24	-0.24	0.00	-170.00	-950.00	-290.00	0.18	-1.04	-0.85	360.00	-930.00	130.00	0.85	-0.06	0.91
-240.00	-1020.00	260.00	0.30	-0.85	0.91	130.00	-860.00	-270.00	-0.24	-0.24	0.00	-170.00	-950.00	-290.00	0.18	-1.04	-0.85	360.00	-930.00	120.00	0.73	0.18	1.04
-240.00	-1020.00	260.00	0.18	-0.85	0.98	130.00	-860.00	-270.00	-0.43	-0.06	0.12	-170.00	-950.00	-290.00	0.18	-1.04	-0.85	360.00	-930.00	130.00	0.73	0.18	1.04
-240.00	-1020.00	260.00	0.18	-0.85	0.98	130.00	-860.00	-270.00	-0.43	-0.06	0.12	-180.00	-950.00	-300.00	0.12	-0.91	-0.85	360.00	-930.00	120.00	0.85	0.06	0.98
-240.00	-1010.00	260.00	0.18	-0.79	1.04	130.00	-860.00	-270.00	-0.37	-0.06	0.12	-180.00	-950.00	-300.00	0.12	-0.79	-0.85	360.00	-930.00	120.00	0.85	0.06	0.98
-240.00	-1010.00	260.00	0.06	-0.79	0.98	130.00	-860.00	-270.00	-0.61	0.12	0.24	-180.00	-950.00	-300.00	0.12	-0.79	-0.85	360.00	-940.00	130.00	0.73	0.24	1.10
-240.00	-1010.00	260.00	0.24	-0.67	0.98	130.00	-860.00	-270.00	-0.61	0.12	0.24	-170.00	-950.00	-290.00	0.24	-0.55	-0.79	360.00	-930.00	120.00	0.85	0.24	1.04
-240.00	-1010.00	260.00	0.37	-0.67	0.98	130.00	-860.00	-280.00	-0.55	0.06	0.18	-170.00	-950.00	-290.00	0.24	-0.55	-0.79	360.00	-930.00	120.00	1.16	0.06	0.85
-240.00	-1010.00	260.00	0.37	-0.67	0.98	130.00	-860.00	-280.00	-0.49	0.06	0.24	-170.00	-950.00	-290.00	0.12	-0.61	-0.85	360.00	-930.00	120.00	1.16	0.06	0.85
-240.00	-1010.00	260.00	0.37	-0.67	0.98	130.00	-860.00	-280.00	-0.49	0.06	0.24	-170.00	-950.00	-290.00	0.12	-0.61	-0.85	360.00	-930.00	130.00	1.16	0.85	1.34
-240.00	-1010.00	260.00	0.37	-0.67	0.98	130.00	-860.00	-270.00	-0.55	0.12	0.18	-170.00	-950.00	-290.00	0.06	-0.91	-0.85	360.00	-930.00	130.00	1.28	0.85	1.40
-230.00	-1020.00	260.00	0.24	-0.73	0.98	130.00	-860.00	-270.00	-0.55	0.12	0.18	-170.00	-950.00	-290.00	0.06	-0.91	-0.85	360.00	-930.00	120.00	1.28	0.85	1.40
-240.00	-1020.00	260.00	0.24	-0.67	0.98	130.00	-860.00	-280.00	-0.55	0.12	0.24	-170.00	-950.00	-290.00	0.12	-0.85	-0.91	360.00	-930.00	120.00	1.04	0.55	1.34
-240.00	-1020.00	260.00	0.24	-0.67	0.98	130.00	-860.00	-270.00	-0.55	0.12	0.18	-170.00	-950.00	-290.00	-0.12	-0.73	-0.73	360.00	-930.00	130.00	1.04	0.55	1.34
-240.00	-1010.00	260.00	0.37	-0.79	0.98	130.00	-860.00	-270.00	-0.55	0.12	0.18	-170.00	-950.00	-290.00	-0.12	-0.73	-0.73	360.00	-930.00	130.00	1.10	0.43	1.28
-240.00	-1010.00	260.00	0.37	-0.79	0.98	130.00	-850.00	-270.00	-0.61	0.12	0.18	-170.00	-950.00	-290.00	-0.12	-0.91	-0.79	360.00	-930.00	130.00	1.10	0.43	1.28
-240.00	-1010.00	260.00	0.37	-0.79	0.98	130.00	-860.00	-280.00	-0.61	0.12	0.18	-170.00	-950.00	-290.00	-0.12	-0.91	-0.79	360.00	-930.00	130.00	1.04	0.37	1.16
-240.00	-1020.00	260.00	0.37	-0.79	0.98	130.00	-860.00	-280.00	-0.49	0.06	0.18	-170.00	-950.00	-290.00	-0.12	-0.91	-0.79	360.00	-930.00	130.00	0.98	0.67	1.34
-240.00	-1020.00	260.00	0.49	-0.85	0.91	130.00	-860.00	-270.00	-0.49	0.06	0.18	-170.00	-950.00	-290.00	0.06	-0.55	-0.67	360.00	-930.00	120.00	0.98	0.67	1.34
-240.00	-1020.00	260.00	0.55	-0.91	0.91	130.00	-860.00	-270.00	-0.55	0.18	0.24	-170.00	-950.00	-290.00	0.06	-0.55	-0.67	360.00	-930.00	130.00	0.79	0.55	1.28
-240.00	-1020.00	260.00	0.55	-0.91	0.91	130.00	-860.00	-270.00	-0.55	0.18	0.24	-170.00	-950.00	-290.00	0.06	-0.55	-0.67	360.00	-930.00	130.00	0.79	0.55	1.28
-230.00	-1020.00	260.00	0.49	-0.91	0.98	130.00	-860.00	-270.00	-0.61	0.12	0.30	-170.00	-950.00	-300.00	0.00	-0.49	-0.43	360.00	-930.00	120.00	0.73	0.61	1.34
-230.00	-1020.00	260.00	0.49	-0.91	0.98	130.00	-860.00	-270.00	-0.49	0.06	0.24	-170.00	-950.00	-300.00	-0.06	-0.43	-0.30	360.00	-930.00	120.00	0.73	0.61	1.34
-230.00	-1020.00	260.00	0.43	-0.85	0.85	130.00	-860.00	-280.00	-0.49	0.06	0.24	-170.00	-950.00	-290.00	-0.06	-0.43	-0.30	360.00	-940.00	130.00	0.49	0.18	1.04
-240.00	-1010.00	260.00	0.43	-0.85	0.85	130.00	-860.00	-280.00	-0.49	0.06	0.24	-170.00	-950.00	-300.00	-0.06	-0.43	-0.30	360.00	-940.00	130.00	0.49	0.18	1.04
-240.00	-1010.00	260.00	0.49	-0.67	0.98	130.00	-860.00	-280.00	-0.55	0.00	0.24	-170.00	-950.00	-300.00	-0.06	-0.37	-0.37	360.00	-930.00	130.00	0.55	0.49	1.22
-240.00	-1010.00	260.00	0.49	-0.67	0.98	130.00	-860.00	-280.00	-0.67	0.12	0.30	-170.00	-950.00	-290.00	-0.06	-0.37	-0.37	360.00	-930.00	130.00	0.85	0.79	1.34
-240.00	-1010.00	260.00	0.49	-0.73	1.16	130.00	-860.00	-270.00	-0.67	0.12	0.30	-170.00	-950.00	-290.00	-0.06	-0.37	-0.37	360.00	-930.00	130.00	0.85	0.79	1.34
-230.00	-1010.00	250.00	0.49	-0.79	1.22	130.00	-860.00	-280.00	-0.61	0.18	0.24	-170.00	-950.00	-290.00	-0.06	-0.43	-0.43	360.00	-930.00	130.00	0.91	0.79	1.34
-230.00	-1020.00	260.00	0.49	-0.79	1.22	130.00	-860.00	-280.00	-0.61	0.18	0.37	-170.00	-950.00	-290.00	-0.06	-0.49	-0.55	360.00	-930.00	130.00	0.91	0.79	1.34
-230.00	-1020.00	260.00	0.55	-0.79	1.16	130.00	-860.00	-280.00	-0.61	0.18	0.37	-170.00	-950.00	-290.00	-0.06	-0.49	-0.55	360.00	-930.00	130.00	0.73	0.61	0.98
-240.00	-1010.00	260.00	0.55	-0.79	1.16	130.00	-860.00	-280.00	-0.73	0.06	0.43	-170.00	-950.00	-290.00	-0.18	-0.61	-0.49	360.00	-930.00	130.00	0.55	0.98	1.46
-240.00	-1010.00	260.00	0.55	-0.85	1.22	130.00	-860.00	-270.00	-0.67	0.24	0.37	-170.00	-950.00	-290.00	0.00	-0.49	-0.30	350.00	-930.00	130.00	0.55	0.98	1.46
-240.00	-1020.00	260.00	0.55	-0.85	1.22	130.00	-860.00	-270.00	-0.67	0.24	0.37	-160.00	-950.00	-290.00	0.00	-0.30	-0.12	350.00	-930.00	130.00	0.73	0.79	1.28
-240.00	-1020.00	260.00	0.55	-0.79	1.28	130.00	-860.00	-270.00	-0.67	0.12	0.24	-160.00	-950.00	-290.00	0.00	-0.37	-0.24	360.00	-930.00	120.00	0.73	0.73	1.04
-240.00	-1020.00	260.00	0.67	-0.91	1.22	130.00	-860.00	-270.00	-0.67	0.12	0.24	-160.00	-950.00	-290.00	-0.18	-0.49	-0.43	360.00	-930.00	130.00	0.73	0.73	1.04
-240.00	-1020.00	260.00	0.67	-0.91	1.22	130.00	-860.00	-270.00	-0.73	0.18	0.12	-170.00	-950.00	-290.00	-0.06	-0.67	-0.43	360.00	-930.00	130.00	0.73	0.79	1.16
-240.00	-1020.00	260.00	0.67	-1.04	1.22	130.00	-860.00	-280.00	-0.61	0.12	0.30	-170.00	-950.00	-300.00	0.00	-0.73	-0.37	350.00	-940.00	130.00	0.73	0.79	1.16
-230.00	-1020.00	260.00	0.67	-1.04	1.22	130.00	-860.00	-280.00	-0.61	0.12	0.30	-170.00	-950.00	-290.00	-0.06	-0.61	-0.30	360.00	-940.00	130.00	0.55	0.61	0.91
-230.00	-1020.00	260.00	0.61	-0.98	1.16	130.00	-860.00	-280.00	-0.61	0.18	0.30	-170.00	-950.00	-290.00	0.00	-0.61	-0.37	360.00	-940.00	130.00	0.55	0.61	0.91
-230.00	-1020.00	260.00	0.61	-0.98	1.16	130.00	-860.00	-270.00	-0.67	0.06	0.30	-170.00	-950.00	-290.00	0.06	-0.61	-0.37	360.00	-930.00	130.00	0.49	0.37	0.98
-230.00	-1020.00	260.00	0.61	-0.91	1.16	130.00	-860.00	-270.00	-0.67	0.06	0.30	-170.00	-950.00	-290.00	0.00	-0.49	-0.37	350.00	-940.00	130.00	0.49	0.37	0.98
-240.00	-1010.00	260.00	0.67	-0.85	1.22	130.00	-860.00	-280.00	-0.67	0.06	0.30	-170.00	-950.00	-300.00	-0.12	-0.49	-0.43	350.00	-940.00	130.00	0.73	-0.06	0.37
-240.00	-1010.00	260.00	0.67	-0.85	1.22	130.00	-860.00	-270.00	-0.55	0.00	0.24	-170.00	-950.00	-290.00	0.00	-0.55	-0.55	360.00	-940.00	130.00	0.55	0.12	0.43
-240.00	-1010.00	260.00	0.67	-0.85	1.22	130.00	-860.00	-270.00	-0.61	0.12	0.24	-170.00	-950.00	-290.00	-0.06	-0.79	-0.61	360.00	-940.00	130.00	0.55	0.12	0.43
-240.00	-1010.00	260.00	0.67	-0.79	1.22	130.00	-860.00	-270.00	-0.61	0.12	0.24	-160.00	-950.00	-290.00	-0.06	-0.98	-0.79	360.00	-930.00	130.00	0.49	0.06	0.49
-240.00	-1010.00	260.00	0.67	-0.98	1.28	130.00	-860.00	-280.00	-0.61	0.24	0.30	-170.00	-950.00	-290.00	-0.06	-1.10	-0.85	360.00	-930.00	130.00	0.43	0.24	0.55
-240.00	-1010.00	260.00	0.67	-0.98	1.28	130.00	-860.00	-280.00	-0.61	0.24	0.30	-170.00	-950.00	-290.00	0.12	-1.22	-0.73	360.00	-930.00	130.00	0.43	0.24	0.55
-230.00	-1020.00	260.00	0.67	-0.98	1.28	130.00	-860.00	-280.00	-0.61	0.24	0.30	-170.00	-950.00	-290.00	0.18	-1.16	-0.73	360.00	-930.00	130.00	0.43	0.30	0.67
-240.00	-1020.00	260.00	0.73	-0.91	1.16	130.00	-860.00	-280.00	-0.67	0.12	0.18	-170.00	-950.00	-290.00	0.18	-0.91	-0.67	360.00	-930.00	130.00	0.43	0.30	0.67
-240.00	-1020.00	260.00	0.73	-0.91	1.16	130.00	-860.00	-270.00	-0.61	0.12	0.24	-170.00	-950.00	-290.00	0.06	-0.79	-0.55	360.00	-930.00	130.00	0.55	0.49	0.79
-230.00	-1010.00	260.00	0.73	-0.91	1.16	130.00	-860.00	-270.00	-0.61	0.12	0.24	-170.00	-950.00	-290.00	0.00	-0.98	-0.91	360.00	-930.00	130.00	0.55	0.49	0.79
-240.00	-1020.00	260.00	0.79	-0.98	1.04	130.00	-860.00	-270.00	-0.61	0.12	0.24	-170.00	-950.00	-290.00	-0.12	-1.22	-1.34	360.00	-930.00	130.00	0.61	0.18	0.85
-240.00	-1020.00	260.00	0.79	-0.98	1.04	130.00	-860.00	-280.00	-0.61	0.06	0.30	-170.00	-950.00	-300.00	-0.24	-1.46	-1.40	360.00	-930.00	130.00	0.55	0.24	0.85
-240.00	-1020.00	260.00	0.79	-0.98	1.04	130.00	-860.00	-280.00	-0.67	0.12	0.24	-170.00	-950.00	-300.00	-0.18	-1.71	-1.16	350.00	-930.00	130.00	0.73	0.24	0.98
-240.00	-1020.00	250.00	0.79	-0.98	1.04	130.00	-860.00	-280.00	-0.67	0.12	0.24	-170.00	-950.00	-300.00	-0.18	-1.52	-0.91	360.00	-930.00	130.00	0.73	0.24	0.98
-240.00	-1020.00	260.00	0.79	-0.85	0.98	140.00	-860.00	-270.00	-0.67	0.12	0.24	-170.00	-960.00	-290.00	-0.24	-1.28	-0.67	360.00	-930.00	130.00	0.98	0.18	0.91
-240.00	-1020.00	260.00	0.79	-0.85	0.98	130.00	-860.00	-280.00	-0.67	0.18	0.30	-170.00	-950.00	-290.00	-0.18	-1.10	-0.79	360.00	-940.00	130.00	0.91	0.06	0.91
